#At time: 0.000000e+00, nsteps= 0


-2.000000e+00, 0.000000e+00, 0.000000e+00
-1.996094e+00, 0.000000e+00, 0.000000e+00
-1.988281e+00, 0.000000e+00, 0.000000e+00
-1.980469e+00, 0.000000e+00, 0.000000e+00
-1.972656e+00, 0.000000e+00, 0.000000e+00
-1.964844e+00, 0.000000e+00, 0.000000e+00
-1.957031e+00, 0.000000e+00, 0.000000e+00
-1.949219e+00, 0.000000e+00, 0.000000e+00
-1.941406e+00, 0.000000e+00, 0.000000e+00
-1.933594e+00, 0.000000e+00, 0.000000e+00
-1.925781e+00, 0.000000e+00, 0.000000e+00
-1.917969e+00, 0.000000e+00, 0.000000e+00
-1.910156e+00, 0.000000e+00, 0.000000e+00
-1.902344e+00, 0.000000e+00, 0.000000e+00
-1.894531e+00, 0.000000e+00, 0.000000e+00
-1.886719e+00, 0.000000e+00, 0.000000e+00
-1.878906e+00, 0.000000e+00, 0.000000e+00
-1.871094e+00, 0.000000e+00, 0.000000e+00
-1.863281e+00, 0.000000e+00, 0.000000e+00
-1.855469e+00, 0.000000e+00, 0.000000e+00
-1.847656e+00, 0.000000e+00, 0.000000e+00
-1.839844e+00, 0.000000e+00, 0.000000e+00
-1.832031e+00, 0.000000e+00, 0.000000e+00
-1.824219e+00, 0.000000e+00, 0.000000e+00
-1.816406e+00, 0.000000e+00, 0.000000e+00
-1.808594e+00, 0.000000e+00, 0.000000e+00
-1.800781e+00, 0.000000e+00, 0.000000e+00
-1.792969e+00, 0.000000e+00, 0.000000e+00
-1.785156e+00, 0.000000e+00, 0.000000e+00
-1.777344e+00, 0.000000e+00, 0.000000e+00
-1.769531e+00, 0.000000e+00, 0.000000e+00
-1.761719e+00, 0.000000e+00, 0.000000e+00
-1.753906e+00, 0.000000e+00, 0.000000e+00
-1.746094e+00, 0.000000e+00, 0.000000e+00
-1.738281e+00, 0.000000e+00, 0.000000e+00
-1.730469e+00, 0.000000e+00, 0.000000e+00
-1.722656e+00, 0.000000e+00, 0.000000e+00
-1.714844e+00, 0.000000e+00, 0.000000e+00
-1.707031e+00, 0.000000e+00, 0.000000e+00
-1.699219e+00, 0.000000e+00, 0.000000e+00
-1.691406e+00, 0.000000e+00, 0.000000e+00
-1.683594e+00, 0.000000e+00, 0.000000e+00
-1.675781e+00, 0.000000e+00, 0.000000e+00
-1.667969e+00, 0.000000e+00, 0.000000e+00
-1.660156e+00, 0.000000e+00, 0.000000e+00
-1.652344e+00, 0.000000e+00, 0.000000e+00
-1.644531e+00, 0.000000e+00, 0.000000e+00
-1.636719e+00, 0.000000e+00, 0.000000e+00
-1.628906e+00, 0.000000e+00, 0.000000e+00
-1.621094e+00, 0.000000e+00, 0.000000e+00
-1.613281e+00, 0.000000e+00, 0.000000e+00
-1.605469e+00, 0.000000e+00, 0.000000e+00
-1.597656e+00, 0.000000e+00, 0.000000e+00
-1.589844e+00, 0.000000e+00, 0.000000e+00
-1.582031e+00, 0.000000e+00, 0.000000e+00
-1.574219e+00, 0.000000e+00, 0.000000e+00
-1.566406e+00, 0.000000e+00, 0.000000e+00
-1.558594e+00, 0.000000e+00, 0.000000e+00
-1.550781e+00, 0.000000e+00, 0.000000e+00
-1.542969e+00, 0.000000e+00, 0.000000e+00
-1.535156e+00, 0.000000e+00, 0.000000e+00
-1.527344e+00, 0.000000e+00, 0.000000e+00
-1.519531e+00, 0.000000e+00, 0.000000e+00
-1.511719e+00, 0.000000e+00, 0.000000e+00
-1.503906e+00, 0.000000e+00, 0.000000e+00
-1.496094e+00, 0.000000e+00, 0.000000e+00
-1.488281e+00, 0.000000e+00, 0.000000e+00
-1.480469e+00, 0.000000e+00, 0.000000e+00
-1.472656e+00, 0.000000e+00, 0.000000e+00
-1.464844e+00, 0.000000e+00, 0.000000e+00
-1.457031e+00, 0.000000e+00, 0.000000e+00
-1.449219e+00, 0.000000e+00, 0.000000e+00
-1.441406e+00, 0.000000e+00, 0.000000e+00
-1.433594e+00, 0.000000e+00, 0.000000e+00
-1.425781e+00, 0.000000e+00, 0.000000e+00
-1.417969e+00, 0.000000e+00, 0.000000e+00
-1.410156e+00, 0.000000e+00, 0.000000e+00
-1.402344e+00, 0.000000e+00, 0.000000e+00
-1.394531e+00, 0.000000e+00, 0.000000e+00
-1.386719e+00, 0.000000e+00, 0.000000e+00
-1.378906e+00, 0.000000e+00, 0.000000e+00
-1.371094e+00, 0.000000e+00, 0.000000e+00
-1.363281e+00, 0.000000e+00, 0.000000e+00
-1.355469e+00, 0.000000e+00, 0.000000e+00
-1.347656e+00, 0.000000e+00, 0.000000e+00
-1.339844e+00, 0.000000e+00, 0.000000e+00
-1.332031e+00, 0.000000e+00, 0.000000e+00
-1.324219e+00, 0.000000e+00, 0.000000e+00
-1.316406e+00, 0.000000e+00, 0.000000e+00
-1.308594e+00, 0.000000e+00, 0.000000e+00
-1.300781e+00, 0.000000e+00, 0.000000e+00
-1.292969e+00, 0.000000e+00, 0.000000e+00
-1.285156e+00, 0.000000e+00, 0.000000e+00
-1.277344e+00, 0.000000e+00, 0.000000e+00
-1.269531e+00, 0.000000e+00, 0.000000e+00
-1.261719e+00, 0.000000e+00, 0.000000e+00
-1.253906e+00, 0.000000e+00, 0.000000e+00
-1.246094e+00, 0.000000e+00, 0.000000e+00
-1.238281e+00, 0.000000e+00, 0.000000e+00
-1.230469e+00, 0.000000e+00, 0.000000e+00
-1.222656e+00, 0.000000e+00, 0.000000e+00
-1.214844e+00, 0.000000e+00, 0.000000e+00
-1.207031e+00, 0.000000e+00, 0.000000e+00
-1.199219e+00, 0.000000e+00, 0.000000e+00
-1.191406e+00, 0.000000e+00, 0.000000e+00
-1.183594e+00, 0.000000e+00, 0.000000e+00
-1.175781e+00, 0.000000e+00, 0.000000e+00
-1.167969e+00, 0.000000e+00, 0.000000e+00
-1.160156e+00, 0.000000e+00, 0.000000e+00
-1.152344e+00, 0.000000e+00, 0.000000e+00
-1.144531e+00, 0.000000e+00, 0.000000e+00
-1.136719e+00, 0.000000e+00, 0.000000e+00
-1.128906e+00, 0.000000e+00, 0.000000e+00
-1.121094e+00, 0.000000e+00, 0.000000e+00
-1.113281e+00, 0.000000e+00, 0.000000e+00
-1.105469e+00, 0.000000e+00, 0.000000e+00
-1.097656e+00, 0.000000e+00, 0.000000e+00
-1.089844e+00, 0.000000e+00, 0.000000e+00
-1.082031e+00, 0.000000e+00, 0.000000e+00
-1.074219e+00, 0.000000e+00, 0.000000e+00
-1.066406e+00, 0.000000e+00, 0.000000e+00
-1.058594e+00, 0.000000e+00, 0.000000e+00
-1.050781e+00, 0.000000e+00, 0.000000e+00
-1.042969e+00, 0.000000e+00, 0.000000e+00
-1.035156e+00, 0.000000e+00, 0.000000e+00
-1.027344e+00, 0.000000e+00, 0.000000e+00
-1.019531e+00, 0.000000e+00, 0.000000e+00
-1.011719e+00, 0.000000e+00, 0.000000e+00
-1.003906e+00, 0.000000e+00, 0.000000e+00
-9.960938e-01, 0.000000e+00, 0.000000e+00
-9.882813e-01, 0.000000e+00, 0.000000e+00
-9.804688e-01, 0.000000e+00, 0.000000e+00
